comp_state,froze chocolate bars,Some,7.909631980724672,0.0003000000000000001
comp_allprob,froze chocolate bars,All,0.739579668166074,0.0003000000000000001
comp_state,froze chocolate bars,All,15,0.0003000000000000001
wonkiness,froze chocolate bars,All,0.5501357643827229,0.0003000000000000001
wonkiness,rhymed poems,Some,0.5434679205285265,0.0003000000000000001
comp_state,rhymed poems,Some,8.14174834774731,0.0003000000000000001
comp_allprob,rhymed poems,Some,0.2604203318339261,0.0003000000000000001
comp_state,rhymed poems,All,15,0.0003000000000000001
wonkiness,rhymed poems,All,0.4890098621452686,0.0003000000000000001
comp_allprob,rhymed poems,All,0.739579668166074,0.0003000000000000001
wonkiness,rhymed poems,None,0.739579668166074,0.0003000000000000001
comp_state,rhymed poems,None,0,0.0003000000000000001
comp_allprob,rhymed poems,None,0.2604203318339261,0.0003000000000000001
comp_state,burnt matches,Some,8.65934240948885,0.0003000000000000001
comp_allprob,burnt matches,Some,0.25990029959308136,0.0003000000000000001
wonkiness,burnt matches,Some,0.5831333706949003,0.0003000000000000001
wonkiness,burnt matches,All,0.4991890474517204,0.0003000000000000001
comp_state,burnt matches,All,15,0.0003000000000000001
comp_allprob,burnt matches,All,0.739579668166074,0.0003000000000000001
wonkiness,burnt matches,None,0.739579668166074,0.0003000000000000001
comp_allprob,burnt matches,None,0.2604203318339261,0.0003000000000000001
comp_state,burnt matches,None,0,0.0003000000000000001
comp_allprob,blew away hats,None,0.2604203318339261,0.0003000000000000001
wonkiness,blew away hats,None,0.739579668166074,0.0003000000000000001
comp_state,blew away hats,None,0,0.0003000000000000001
comp_allprob,blew away hats,Some,0.2604203318339261,0.0003000000000000001
wonkiness,blew away hats,Some,0.5422126802909442,0.0003000000000000001
comp_state,blew away hats,Some,8.445212028782077,0.0003000000000000001
wonkiness,blew away hats,All,0.490825847166105,0.0003000000000000001
comp_state,blew away hats,All,15,0.0003000000000000001
comp_allprob,blew away hats,All,0.739579668166074,0.0003000000000000001
wonkiness,ate the seeds birds,None,0.7092125164736458,0.0003000000000000001
comp_state,ate the seeds birds,None,0,0.0003000000000000001
comp_allprob,ate the seeds birds,None,0.2604203318339261,0.0003000000000000001
wonkiness,ate the seeds birds,Some,0.53433265453924,0.0003000000000000001
comp_allprob,ate the seeds birds,Some,0.2604203318339261,0.0003000000000000001
comp_state,ate the seeds birds,Some,8.31149101050069,0.0003000000000000001
wonkiness,ate the seeds birds,All,0.520890452568775,0.0003000000000000001
comp_state,ate the seeds birds,All,15,0.0003000000000000001
comp_allprob,ate the seeds birds,All,0.739579668166074,0.0003000000000000001
comp_allprob,stuck to the wall pieces of gum,None,0.2604203318339261,0.0003000000000000001
comp_state,stuck to the wall pieces of gum,None,0,0.0003000000000000001
wonkiness,stuck to the wall pieces of gum,None,0.595625754265229,0.0003000000000000001
comp_allprob,stuck to the wall pieces of gum,Some,0.2604203318339261,0.0003000000000000001
comp_state,stuck to the wall pieces of gum,Some,7.2416618413771205,0.0003000000000000001
wonkiness,stuck to the wall pieces of gum,Some,0.5316607639160158,0.0003000000000000001
comp_allprob,stuck to the wall pieces of gum,All,0.739579668166074,0.0003000000000000001
comp_state,stuck to the wall pieces of gum,All,15,0.0003000000000000001
wonkiness,stuck to the wall pieces of gum,All,0.5958379138338007,0.0003000000000000001
comp_allprob,decomposed pinecones,None,0.2604203318339261,0.0003000000000000001
comp_state,decomposed pinecones,None,0,0.0003000000000000001
wonkiness,decomposed pinecones,None,0.5428504041825725,0.0003000000000000001
wonkiness,decomposed pinecones,Some,0.5469638173105995,0.0003000000000000001
comp_allprob,decomposed pinecones,Some,0.2604203318339261,0.0003000000000000001
comp_state,decomposed pinecones,Some,7.340920989561804,0.0003000000000000001
comp_state,decomposed pinecones,All,15,0.0003000000000000001
wonkiness,decomposed pinecones,All,0.49658528248276135,0.0003000000000000001
comp_allprob,decomposed pinecones,All,0.739579668166074,0.0003000000000000001
comp_state,ripped books,Some,8.34527802394315,0.0003000000000000001
wonkiness,ripped books,Some,0.540701340262733,0.0003000000000000001
comp_allprob,ripped books,Some,0.2604203318339261,0.0003000000000000001
comp_allprob,ripped books,None,0.2604203318339261,0.0003000000000000001
comp_state,ripped books,None,0,0.0003000000000000001
wonkiness,ripped books,None,0.7400622256072424,0.0003000000000000001
comp_state,ripped books,All,15,0.0003000000000000001
wonkiness,ripped books,All,0.49373314833200344,0.0003000000000000001
comp_allprob,ripped books,All,0.739579668166074,0.0003000000000000001
wonkiness,rhymed songs,Some,0.5363225955729376,0.0003000000000000001
comp_state,rhymed songs,Some,8.170727164157837,0.0003000000000000001
comp_allprob,rhymed songs,Some,0.2604203318339261,0.0003000000000000001
wonkiness,rhymed songs,All,0.5078165744648938,0.0003000000000000001
comp_allprob,rhymed songs,All,0.739579668166074,0.0003000000000000001
comp_state,rhymed songs,All,15,0.0003000000000000001
comp_state,rhymed songs,None,0,0.0003000000000000001
comp_allprob,rhymed songs,None,0.2604203318339261,0.0003000000000000001
wonkiness,rhymed songs,None,0.7399437879927601,0.0003000000000000001
wonkiness,lit up flashlights,None,0.739579668166074,0.0003000000000000001
comp_allprob,lit up flashlights,None,0.2604203318339261,0.0003000000000000001
comp_state,lit up flashlights,None,0,0.0003000000000000001
comp_state,lit up flashlights,All,15,0.0003000000000000001
wonkiness,lit up flashlights,All,0.49077202345583776,0.0003000000000000001
comp_allprob,lit up flashlights,All,0.739579668166074,0.0003000000000000001
comp_allprob,lit up flashlights,Some,0.2604203318339261,0.0003000000000000001
comp_state,lit up flashlights,Some,8.968084949792544,0.0003000000000000001
wonkiness,lit up flashlights,Some,0.5422404140987596,0.0003000000000000001
wonkiness,froze berries,None,0.739579668166074,0.0003000000000000001
comp_allprob,froze berries,None,0.2604203318339261,0.0003000000000000001
comp_state,froze berries,None,0,0.0003000000000000001
comp_state,froze berries,Some,8.128004004426353,0.0003000000000000001
comp_allprob,froze berries,Some,0.26016454897008756,0.0003000000000000001
wonkiness,froze berries,Some,0.631644660658584,0.0003000000000000001
wonkiness,froze berries,All,0.5282145071178062,0.0003000000000000001
comp_allprob,froze berries,All,0.739579668166074,0.0003000000000000001
comp_state,froze berries,All,15,0.0003000000000000001
wonkiness,were green bananas,None,0.5912676448586258,0.0003000000000000001
comp_allprob,were green bananas,None,0.2604203318339261,0.0003000000000000001
comp_state,were green bananas,None,0,0.0003000000000000001
wonkiness,were green bananas,Some,0.5310650272565193,0.0003000000000000001
comp_allprob,were green bananas,Some,0.2604203318339261,0.0003000000000000001
comp_state,were green bananas,Some,6.8772182289376405,0.0003000000000000001
wonkiness,were green bananas,All,0.6220909585068033,0.0003000000000000001
comp_state,were green bananas,All,15,0.0003000000000000001
comp_allprob,were green bananas,All,0.739579668166074,0.0003000000000000001
wonkiness,broke logs,Some,0.5373808769378597,0.0003000000000000001
comp_allprob,broke logs,Some,0.2604203318339261,0.0003000000000000001
comp_state,broke logs,Some,6.888088183918581,0.0003000000000000001
wonkiness,broke logs,All,0.5174921628625971,0.0003000000000000001
comp_allprob,broke logs,All,0.739579668166074,0.0003000000000000001
comp_state,broke logs,All,15,0.0003000000000000001
comp_allprob,broke logs,None,0.2604203318339261,0.0003000000000000001
comp_state,broke logs,None,0,0.0003000000000000001
wonkiness,broke logs,None,0.5997862506180864,0.0003000000000000001
wonkiness,burnt rocks,All,0.5014403921651454,0.0003000000000000001
comp_allprob,burnt rocks,All,0.739579668166074,0.0003000000000000001
comp_state,burnt rocks,All,15,0.0003000000000000001
comp_allprob,burnt rocks,Some,0.2604203318339261,0.0003000000000000001
wonkiness,burnt rocks,Some,0.5590564183235873,0.0003000000000000001
comp_state,burnt rocks,Some,7.2504519165847965,0.0003000000000000001
comp_allprob,burnt rocks,None,0.2604203318339261,0.0003000000000000001
wonkiness,burnt rocks,None,0.46136969537591,0.0003000000000000001
comp_state,burnt rocks,None,0,0.0003000000000000001
comp_state,rhymed limericks,Some,8.434070147134477,0.0003000000000000001
comp_allprob,rhymed limericks,Some,0.2604203318339261,0.0003000000000000001
wonkiness,rhymed limericks,Some,0.5696596545218767,0.0003000000000000001
comp_allprob,rhymed limericks,None,0.2604203318339261,0.0003000000000000001
comp_state,rhymed limericks,None,0,0.0003000000000000001
wonkiness,rhymed limericks,None,0.739579668166074,0.0003000000000000001
comp_state,rhymed limericks,All,15,0.0003000000000000001
comp_allprob,rhymed limericks,All,0.739579668166074,0.0003000000000000001
wonkiness,rhymed limericks,All,0.4906533043034845,0.0003000000000000001
wonkiness,dissolved carrots,All,0.739579668166074,0.0003000000000000001
comp_allprob,dissolved carrots,All,0.739579668166074,0.0003000000000000001
comp_state,dissolved carrots,All,15,0.0003000000000000001
comp_state,dissolved carrots,None,0,0.0003000000000000001
comp_allprob,dissolved carrots,None,0.2604203318339261,0.0003000000000000001
wonkiness,dissolved carrots,None,0.37635707099268223,0.0003000000000000001
comp_state,dissolved carrots,Some,6.328814027626725,0.0003000000000000001
wonkiness,dissolved carrots,Some,0.5777118833081611,0.0003000000000000001
comp_allprob,dissolved carrots,Some,0.2604203318339261,0.0003000000000000001
comp_state,stuck sequins,Some,8.821489071532957,0.0003000000000000001
comp_allprob,stuck sequins,Some,0.2604203318339261,0.0003000000000000001
wonkiness,stuck sequins,Some,0.5404376376674539,0.0003000000000000001
comp_state,stuck sequins,All,15,0.0003000000000000001
comp_allprob,stuck sequins,All,0.739579668166074,0.0003000000000000001
wonkiness,stuck sequins,All,0.49421523164272746,0.0003000000000000001
comp_state,stuck sequins,None,0,0.0003000000000000001
comp_allprob,stuck sequins,None,0.2604203318339261,0.0003000000000000001
wonkiness,stuck sequins,None,0.7400994042102707,0.0003000000000000001
comp_state,were green strawberries,Some,6.923652391117638,0.0003000000000000001
wonkiness,were green strawberries,Some,0.533768776301856,0.0003000000000000001
comp_allprob,were green strawberries,Some,0.2604203318339261,0.0003000000000000001
wonkiness,were green strawberries,All,0.6926638349894667,0.0003000000000000001
comp_state,were green strawberries,All,15,0.0003000000000000001
comp_allprob,were green strawberries,All,0.739579668166074,0.0003000000000000001
comp_state,were green strawberries,None,0,0.0003000000000000001
comp_allprob,were green strawberries,None,0.2604203318339261,0.0003000000000000001
wonkiness,were green strawberries,None,0.5216876037501053,0.0003000000000000001
comp_state,had the letter Z in them novels,All,15,0.0003000000000000001
wonkiness,had the letter Z in them novels,All,0.4875163444019916,0.0003000000000000001
comp_allprob,had the letter Z in them novels,All,0.739579668166074,0.0003000000000000001
comp_state,had the letter Z in them novels,None,0,0.0003000000000000001
wonkiness,had the letter Z in them novels,None,0.6318605565676667,0.0003000000000000001
comp_allprob,had the letter Z in them novels,None,0.2604203318339261,0.0003000000000000001
comp_allprob,had the letter Z in them novels,Some,0.2604203318339261,0.0003000000000000001
comp_state,had the letter Z in them novels,Some,8.097591607531518,0.0003000000000000001
wonkiness,had the letter Z in them novels,Some,0.5618242578283651,0.0003000000000000001
comp_allprob,landed flat pancakes,All,0.739579668166074,0.0003000000000000001
comp_state,landed flat pancakes,All,15,0.0003000000000000001
wonkiness,landed flat pancakes,All,0.49367005690588606,0.0003000000000000001
comp_state,landed flat pancakes,Some,8.732578078576921,0.0003000000000000001
comp_allprob,landed flat pancakes,Some,0.2604203318339261,0.0003000000000000001
wonkiness,landed flat pancakes,Some,0.5406914256993942,0.0003000000000000001
comp_state,landed flat pancakes,None,0,0.0003000000000000001
wonkiness,landed flat pancakes,None,0.7400992462414169,0.0003000000000000001
comp_allprob,landed flat pancakes,None,0.2604203318339261,0.0003000000000000001
comp_allprob,stuck stickers,All,0.739579668166074,0.0003000000000000001
wonkiness,stuck stickers,All,0.4873366948296362,0.0003000000000000001
comp_state,stuck stickers,All,15,0.0003000000000000001
wonkiness,stuck stickers,None,0.739579668166074,0.0003000000000000001
comp_state,stuck stickers,None,0,0.0003000000000000001
comp_allprob,stuck stickers,None,0.2604203318339261,0.0003000000000000001
comp_allprob,stuck stickers,Some,0.2604203318339261,0.0003000000000000001
wonkiness,stuck stickers,Some,0.5635035442378642,0.0003000000000000001
comp_state,stuck stickers,Some,9.169032186058194,0.0003000000000000001
comp_state,sank cups,All,15,0.0003000000000000001
wonkiness,sank cups,All,0.5139796741438192,0.0003000000000000001
comp_allprob,sank cups,All,0.739579668166074,0.0003000000000000001
comp_state,sank cups,Some,8.145097308193748,0.0003000000000000001
comp_allprob,sank cups,Some,0.2604203318339261,0.0003000000000000001
wonkiness,sank cups,Some,0.5449542512617945,0.0003000000000000001
wonkiness,sank cups,None,0.5041430819707833,0.0003000000000000001
comp_allprob,sank cups,None,0.2604203318339261,0.0003000000000000001
comp_state,sank cups,None,0,0.0003000000000000001
comp_state,exploded candles,All,15,0.0003000000000000001
wonkiness,exploded candles,All,0.7143073735139245,0.0003000000000000001
comp_allprob,exploded candles,All,0.739579668166074,0.0003000000000000001
comp_state,exploded candles,Some,6.357853709375591,0.0003000000000000001
